47,592	-35,111	-15,151	0,4893
51,	-58,006	-34,691	1,141
51,	-65,63	-41,625	0,90617
45,936	-59,255	-37,906	1,2091
47,974	-64,599	-37,581	0,97294
47,617	-62,38	-44,721	0,99378
51,	-8,1192	6,2558	-0,92015
51,	-6,5681	0,31763	-5,2664e-002
51,	-10,185	-8,6413e-002	6,0841e-003
47,258	-8,725	-0,52828	1,2505e-002
47,515	-8,2572	5,7637	-0,69649
45,758	-57,467	-59,774	0,77986
47,881	-62,887	-60,44	0,59997
48,446	-60,014	-63,717	0,53595
47,617	-62,282	-55,145	0,78523
51,	14,059	4,3846	-0,49442
51,	13,768	-2,5241	0,33895
48,627	15,793	1,1402	-8,741e-002
48,056	12,42	-0,52917	9,0122e-002
48,309	13,264	4,8579	-0,47912
49,99	15,239	2,0881	-0,21287
50,108	15,153	-0,17979	2,1105e-002
51,	-63,643	-16,489	0,47346
44,926	-69,998	-16,839	0,45255
45,249	-63,875	-18,646	0,59943
45,739	-71,512	-23,424	0,53826
45,034	-64,986	-23,994	0,73363
51,	-39,094	-46,34	2,2148
45,593	-38,957	-46,658	2,2234
44,345	-32,125	-43,861	2,8758
47,854	-33,301	-49,789	2,0861
49,048	-30,399	-45,356	2,5943
51,	-5,3702	-27,365	1,8229
51,	-4,3548	-30,491	1,3014
47,386	-11,399	-28,786	3,0758
46,77	-6,7466	-30,282	1,1185
49,405	-6,21	-31,34	0,93782
47,222	-9,6108	-25,422	2,2596
45,593	-44,993	-46,512	1,9198
51,	-48,811	71,089	-0,42785
51,	-52,714	65,575	-0,62632
51,	-55,641	67,646	-0,46046
47,073	-49,016	68,954	-0,53025
47,785	-51,6	71,87	-0,35054
47,316	-53,313	66,256	-0,58302
47,83	-54,607	69,88	-0,38928
49,722	-51,399	72,948	-0,30786
51,	-45,013	-70,432	0,5211
51,	-43,983	-63,971	0,8812
46,	-39,087	-68,067	0,70521
47,827	-41,957	-64,593	0,86962
48,602	-47,018	-69,735	0,52336
48,741	-43,288	-71,244	0,5192
44,478	-43,206	-69,153	0,61275
51,	-86,164	-14,203	0,17669
47,208	-87,507	-8,0446	0,1028
47,2	-86,526	-12,057	0,16027
49,432	-88,24	-11,077	0,1288
49,531	-88,176	-6,7352	8,2806e-002
48,899	-84,87	-5,9626	7,9381e-002
51,	-28,574	39,971	-3,7963
51,	-32,661	47,788	-2,3583
45,369	-34,044	45,34	-2,6005
48,773	-31,571	46,623	-2,4624
46,467	-31,112	41,16	-3,2162
51,	11,117	28,892	-1,0771
51,	5,3533	25,971	-1,2117
47,25	9,153	32,81	-0,89482
48,658	2,8056	31,49	-0,56967
47,415	6,3033	29,624	-0,8206
46,564	11,015	29,9	-0,80239
51,	-47,87	31,961	-1,496
51,	-53,79	31,989	-1,2908
47,065	-52,166	36,212	-1,5027
47,273	-53,108	30,281	-1,2956
47,861	-49,135	31,159	-1,4623
51,	-9,9656	21,838	-3,0252
51,	-7,4649	29,1	-1,8485
48,782	-13,333	26,492	-3,3185
48,028	-9,3769	28,583	-1,9972
46,481	-12,169	21,479	-2,6269
47,276	-6,4798	24,358	-2,54
51,	-80,815	29,433	-0,40706
51,	-77,499	38,026	-0,51722
47,529	-78,785	38,	-0,49632
48,014	-80,546	33,546	-0,45059
51,	15,998	-25,05	1,1647
48,005	16,775	-31,709	1,0968
48,615	12,731	-29,892	1,032
48,404	14,214	-25,877	1,0838
48,43	10,314	-27,457	1,0531
51,	-3,8496e-002	-22,712	1,6098
47,481	0,30297	-19,719	1,5261
48,43	4,4061	-23,059	1,2461
47,25	13,201	31,727	-0,9687
48,005	17,448	31,104	-1,1131
46,065	17,15	25,687	-0,73828
46,564	15,063	28,817	-0,87627
51,	-81,869	-30,668	0,39139
51,	-84,628	-22,264	0,28293
45,739	-79,984	-26,731	0,43885
47,963	-84,43	-24,498	0,31778
47,49	-83,768	-28,72	0,3564
51,	-82,28	4,8249	-7,0264e-002
48,365	-87,367	10,338	-0,12794
48,161	-87,992	4,8111	-6,264e-002
47,924	-84,952	6,8431	-9,8284e-002
51,	-45,	25,972	-1,2139
47,707	-40,978	28,576	-1,5971
47,861	-46,301	28,783	-1,4527
51,	-8,8361	13,625	-2,0328
46,481	-12,631	17,084	-2,1931
47,515	-8,9741	13,133	-1,8091
47,276	-6,9413	19,963	-2,1062
51,	-26,927	27,174	-1,2934
51,	-24,101	31,787	-2,9216
48,714	-22,645	30,103	-2,4511
48,782	-20,13	27,114	-2,1543
46,969	-24,884	26,734	-1,1885
48,014	-82,299	28,262	-0,37817
45,21	-83,38	24,994	-0,35127
47,32	-83,922	22,082	-0,30459
48,909	-85,263	23,641	-0,29315
49,576	-85,296	21,449	-0,27351
51,	-51,733	14,526	-0,49101
45,176	-52,039	13,656	-0,54322
45,567	-53,985	8,2357	-0,27611
46,466	-46,668	10,014	-0,33357
47,996	-48,674	15,492	-0,63144
47,644	-49,397	5,8557	-0,17431
51,	-3,0857	9,6547	-1,2816
47,515	-7,383	9,3146	-1,2505
47,276	-5,3502	16,145	-1,5476
51,	-60,586	44,128	-1,1013
51,	-59,702	48,901	-1,0563
46,442	-58,248	48,382	-1,1491
47,065	-56,055	41,971	-1,342
48,374	-60,329	43,876	-1,1279
51,	-78,707	-38,778	0,48303
45,739	-78,662	-31,239	0,48932
47,49	-82,446	-33,228	0,40688
47,23	-79,083	-36,694	0,49659
49,087	-80,749	-38,47	0,43642
51,	21,048	-22,555	1,2307
45,959	19,221	-22,619	0,6873
48,742	19,375	-18,557	0,96443
48,943	22,025	-20,831	0,76025
48,404	16,393	-21,909	1,0926
47,2	-86,428	-16,221	0,20853
47,963	-85,868	-20,602	0,25979
49,432	-88,141	-15,241	0,17706
51,	-52,585	-28,172	1,1295
44,308	-54,138	-28,064	1,1908
45,034	-59,453	-29,6	1,052
45,936	-56,431	-33,973	1,2446
48,089	-52,032	-29,	1,2515
47,415	4,5873	25,62	-1,0291
47,276	9,0875e-002	22,225	-1,5206
48,14	5,7278	20,01	-1,2762
51,	-28,632	-15,046	0,61498
46,843	-23,74	-18,789	1,0135
47,592	-28,118	-16,038	0,71164
51,	-75,353	45,217	-0,53756
45,499	-72,788	43,627	-0,66616
47,529	-77,222	41,307	-0,53407
47,839	-75,652	44,895	-0,54461
49,618	-77,23	43,293	-0,51034
51,	-33,357	22,443	-1,0075
51,	-27,93	31,485	-3,0843
46,467	-30,468	32,675	-2,5042
48,714	-26,475	29,801	-2,6138
46,969	-28,713	26,431	-1,3512
47,707	-33,838	27,22	-1,582
51,	-7,7595	-2,4737	0,31957
47,128	0,16983	2,34	-0,19063
47,258	-6,2996	-2,9156	0,32599
47,361	-1,1289	-4,408	0,4662
47,515	-5,8318	3,3764	-0,38301
51,	-34,776	55,079	-1,5541
47,911	-36,502	58,432	-1,2655
51,	9,1551	-10,121	0,83449
47,361	3,8237	-8,2594	0,76613
47,946	8,3937	-11,621	0,97114
51,	16,551	10,793	-1,2511
49,045	16,997	8,2589	-0,69267
48,309	14,628	8,1041	-0,90033
49,99	16,603	5,3343	-0,63408
51,	-61,219	-7,348	0,22142
45,567	-58,709	2,3656	-0,1032
46,069	-64,134	-0,21942	5,2168e-003
45,245	-60,763	-4,4102	0,16329
47,798	-56,61	-3,237	0,11479
51,	-31,14	15,166	-0,60325
47,476	-28,018	11,536	-0,56644
48,602	-49,571	-72,64	0,34712
48,741	-45,841	-74,15	0,34296
46,	-42,328	74,238	-0,40594
47,451	-45,428	75,222	-0,30417
47,073	-45,302	70,348	-0,52578
47,785	-47,886	73,264	-0,34607
49,722	-47,685	74,342	-0,30339
51,	-17,177	-3,3269	0,34793
46,492	-22,536	-1,4708	0,12681
48,426	-26,093	-3,554	0,237
51,	-40,461	20,186	-0,75012
45,243	-30,851	16,854	-0,72023
43,853	-37,977	19,827	-0,92815
46,466	-38,672	13,784	-0,45789
46,969	-31,314	22,003	-0,90251
47,996	-40,678	19,262	-0,75575
47,707	-36,438	22,791	-1,1333
45,118	-34,973	17,112	-0,59705
47,476	-32,836	14,385	-0,52196
51,	13,694	-8,3276	0,77971
47,946	11,786	-11,969	0,94496
49,054	15,32	-9,7195	0,76253
48,056	12,347	-6,3327	0,53088
51,	-48,239	20,466	-0,80668
47,996	-45,181	21,433	-0,9471
47,861	-46,264	25,17	-1,1802
51,	-57,065	-13,868	0,44352
45,245	-56,608	-10,93	0,38539
46,395	-51,47	-14,473	0,56788
45,249	-57,296	-16,024	0,56949
47,798	-52,455	-9,7571	0,33689
51,	26,201	-25,734	1,2936
49,413	28,82	-25,72	1,0631
48,739	27,29	-27,822	1,0606
48,268	31,118	-26,233	0,85993
51,	-73,648	-43,503	0,61552
47,23	-74,024	-41,419	0,62908
45,306	-70,119	-45,473	0,73552
48,842	-73,964	-45,668	0,59665
47,974	-69,398	-40,582	0,77362
47,662	-71,817	-48,324	0,62213
47,617	-67,179	-47,721	0,79445
51,	-1,0646	-28,326	1,1563
46,77	-3,4564	-28,118	0,97345
46,909	0,83409	-28,326	1,0542
47,481	-1,7385	-22,208	1,5941
49,405	-2,9198	-29,176	0,79276
47,222	-6,3206	-23,257	2,1145
48,43	2,3646	-25,548	1,3141
46,909	1,8495	-31,452	0,53264
49,405	-1,9044	-32,302	0,27123
48,43	3,38	-28,674	0,79255
45,959	22,092	-24,092	0,74442
49,413	26,539	-24,015	1,0572
48,739	25,009	-26,117	1,0548
48,943	24,896	-22,304	0,81736
47,875	-22,307	36,789	-4,4866
46,467	-27,642	37,288	-4,1324
48,714	-23,649	34,414	-4,242
47,128	2,7779	8,1262	-0,86555
47,515	-3,2237	9,1626	-1,0579
47,276	-1,191	15,993	-1,355
48,14	4,4459	13,777	-1,1106
45,245	-60,584	-10,494	0,34904
45,249	-61,272	-15,588	0,53314
46,492	-16,735	-1,0217	0,15719
47,258	-9,9165	-3,3196	0,38474
51,	-46,522	-25,241	1,1271
46,393	-40,899	-22,786	1,0987
45,704	-42,874	-28,237	1,5531
48,089	-45,969	-26,069	1,2492
50,05	17,827	-5,6635	6,3319e-002
49,054	16,466	-7,5786	0,73393
48,056	13,493	-4,1917	0,50228
50,108	16,226	-3,8423	0,43326
51,	-54,925	20,531	-0,71843
47,273	-53,514	22,401	-0,87871
45,176	-51,822	17,705	-0,72409
47,996	-48,457	19,542	-0,81231
47,861	-49,541	23,278	-1,0454
51,	-55,829	63,526	-0,65445
47,316	-53,501	62,136	-0,77702
48,659	28,644	26,826	-0,87715
49,853	31,38	27,397	-1,2565
49,136	28,658	29,186	-1,1648
51,	-34,897	-10,501	0,26692
47,592	-31,826	-14,435	0,46559
51,	-40,403	-4,8217	0,10553
46,863	-41,325	-2,058	5,4505e-002
47,644	-45,098	-0,42478	3,834e-003
44,791	-78,044	0,85872	-1,7125e-002
47,924	-81,433	3,7732	-6,349e-002
46,918	-76,826	-2,5774	6,5175e-002
48,899	-81,12	-6,5745e-002	-2,5702e-003
44,928	-33,323	-8,7506	0,35421
46,863	-38,375	-4,7951	0,1139
45,196	-39,548	-9,1192	0,31115
47,592	-34,382	-11,493	0,36359
48,426	-33,331	-5,4454	0,16069
48,028	-7,3377	31,451	-0,38667
48,658	-3,4419	32,486	-0,18703
51,	-57,606	26,064	-0,92052
47,273	-56,195	27,934	-1,0808
47,273	-56,924	24,356	-0,92526
47,901	-60,344	20,636	-0,69806
46,	-31,201	53,839	-1,5363
47,911	-35,005	55,085	-1,5478
48,773	-32,189	50,568	-1,9405
51,	-71,914	51,667	-0,5569
47,839	-75,07	48,779	-0,5272
49,618	-76,648	47,177	-0,49294
48,374	-62,433	42,148	-1,0449
48,089	-49,435	-26,414	1,2044
51,	-64,989	53,089	-0,76097
48,672	-67,225	58,479	-0,52489
47,522	-68,671	55,002	-0,59536
47,839	-72,213	51,345	-0,56396
48,672	-62,075	64,162	-0,47236
47,316	-56,428	64,207	-0,61116
47,83	-57,723	67,831	-0,41742
48,769	16,654	15,092	-1,3937
50,057	20,258	12,903	-0,54261
48,853	19,651	15,315	-1,1572
49,045	18,126	11,421	-1,0281
48,309	15,757	11,266	-1,2358
46,934	-27,535	-30,188	2,4405
48,596	-23,614	-31,797	2,8283
46,442	-59,467	51,427	-1,0211
47,522	-64,603	53,858	-0,76267
47,23	-77,244	-40,295	0,53776
48,842	-77,184	-44,545	0,50533
49,087	-78,909	-42,071	0,47758
47,827	-43,48	-61,037	1,0535
92,117	43,365	30,929	-0,63282
88,701	47,695	28,94	-0,80461
92,404	47,895	27,469	-0,68018
88,829	45,521	29,015	-0,91843
94,965	44,253	27,677	-0,61674
94,552	47,271	28,708	-0,53076
89,744	48,98	28,056	-0,71198
88,985	43,729	29,646	-0,86523
90,243	44,765	27,92	-0,7803
93,529	34,461	32,236	-0,54866
96,196	38,14	31,696	-0,34664
95,907	40,878	28,173	-0,61686
90,408	37,514	29,889	-0,71654
95,867	36,955	28,951	-0,57602
97,046	39,816	30,287	-0,40735
89,926	40,355	30,141	-0,86535
92,573	40,139	26,652	-0,71202
92,178	36,418	26,512	-0,47265
91,184	41,391	28,416	-0,78042
93,424	34,837	28,8	-0,40755
96,666	32,61	32,508	-0,26236
95,955	24,855	33,646	-0,22866
91,881	24,299	33,728	-0,76303
90,879	31,984	30,701	-0,63226
96,338	31,426	29,763	-0,49175
91,99	26,952	31,027	-0,58414
96,419	26,714	30,187	-0,16957
93,895	29,308	29,612	-0,32328
96,919	28,526	31,469	-0,28912
95,625	12,704	35,43	-0,35108
98,829	17,475	34,73	5,1613e-002
101,04	12,66	33,66	-3,6533e-002
101,08	11,294	34,558	-1,2873e-002
97,416	11,785	32,586	-0,18733
97,998	15,996	32,218	-3,7309e-002
100,64	13,446	31,622	-0,11176
100,81	14,899	34,305	0,10564
99,005	35,105	29,222	-0,28972
100,18	37,965	30,558	-0,12105
99,586	32,205	30,929	-8,7091e-002
94,705	16,008	34,945	-0,39561
90,631	15,452	35,027	-0,92999
89,767	13,117	33,407	-0,92189
90,546	7,8166	33,73	-0,66786
93,292	10,318	32,801	-0,63455
93,874	14,529	32,434	-0,48453
93,835	20,224	34,326	-0,52729
93,945	22,877	31,625	-0,3484
98,373	22,639	30,785	6,6165e-002
97,078	19,301	31,733	-8,1843e-002
99,634	20,809	32,596	3,5139e-002
99,892	18,204	33,819	6,1109e-002
98,874	24,45	32,068	-5,3382e-002
89,871	22,32	31,707	-0,88278
88,897	17,333	32,788	-1,0536
89,631	19,439	29,043	-0,95459
93,004	18,744	31,815	-0,61622
92,117	43,365	-30,929	0,60761
93,191	45,134	-27,256	0,67165
94,292	47,961	-29,04	0,50085
90,179	47,765	-27,912	0,73252
89,033	46,263	-29,582	0,79512
94,547	46,227	-29,306	0,46192
93,529	34,461	-32,236	0,54975
96,196	38,14	-31,696	0,32078
89,833	40,992	-28,803	0,86259
94,133	41,759	-27,751	0,68925
90,231	38,892	-29,906	0,78524
95,6	36,657	-29,077	0,53547
96,868	40,791	-29,501	0,47222
90,909	39,091	-27,262	0,72774
89,975	42,888	-30,078	0,81272
95,488	42,853	-29,801	0,47951
96,666	32,61	-32,508	0,24533
95,955	24,855	-33,646	0,23004
91,881	24,299	-33,728	0,78574
90,702	33,362	-30,717	0,70979
90,725	29,865	-29,243	0,5838
96,071	31,128	-29,889	0,46002
91,828	27,047	-30,54	0,57499
96,947	27,501	-30,714	0,27561
92,802	29,537	-26,985	0,2308
95,625	12,704	-35,43	0,32611
98,829	17,475	-34,73	-8,1589e-002
100,46	15,933	-32,316	-6,6478e-002
101,02	12,57	-33,789	2,2586e-002
100,87	14,644	-33,421	-1,1859e-002
98,571	12,923	-33,058	7,3212e-002
98,737	34,807	-29,348	0,23105
100,01	38,941	-29,773	0,16779
94,705	16,008	-34,945	0,39347
90,631	15,452	-35,027	0,94917
90,294	9,0581	-33,436	0,76646
91,249	14,195	-30,721	0,76977
94,446	11,457	-33,273	0,54827
93,835	20,224	-34,326	0,54148
93,783	22,972	-31,138	0,33073
98,901	23,426	-31,313	3,1354e-002
99,674	21,15	-32,165	1,3578e-003
99,537	19,238	-31,831	8,8963e-004
94,453	18,967	-30,02	0,36207
97,651	16,228	-32,573	0,14058
98,446	21,43	-29,441	-7,4225e-002
89,709	22,415	-31,22	0,88643
90,379	18,41	-30,102	0,91777
42,883	43,365	30,929	-0,60327
46,171	45,521	29,015	-0,89669
40,945	46,205	27,519	-0,63778
46,453	47,502	29,259	-0,80379
42,091	49,618	28,351	-0,58808
44,592	49,502	27,773	-0,68329
44,894	45,067	27,861	-0,77941
41,471	34,461	32,236	-0,51695
38,804	38,14	31,696	-0,35468
43,639	37,633	29,41	-0,58759
39,328	39,201	27,999	-0,62188
45,246	39,992	29,599	-0,95845
37,707	40,997	29,516	-0,41874
45,23	42,146	29,51	-0,88515
40,004	42,83	28,014	-0,62624
43,952	41,692	28,356	-0,76787
38,334	32,61	32,508	-0,2799
38,922	25,229	33,591	-0,21297
43,005	24,331	33,723	-0,7587
43,659	28,468	29,194	-0,45415
38,641	26,475	30,073	-0,15422
43,168	32,103	30,222	-0,51281
37,797	30,343	30,156	-0,42826
41,111	30,162	28,182	-0,30172
37,155	25,464	31,928	-0,19746
44,136	28,483	31,554	-0,74184
41,494	25,709	31,244	-0,41979
39,594	12,819	35,414	-0,35651
36,266	17,964	34,658	4,4808e-002
40,349	17,066	34,79	-0,50092
34,317	14,109	33,149	-3,1228e-002
35,026	16,436	32,319	0,12079
36,307	11,651	33,562	-0,10207
38,907	14,681	32,504	-0,26409
34,771	12,595	34,115	-1,5066e-002
34,332	15,55	34,049	8,9101e-002
34,163	11,56	34,745	5,5152e-003
33,968	13,952	34,362	3,348e-002
40,502	35,782	29,682	-0,35054
35,131	34,022	29,616	-0,26599
36,191	37,351	28,271	-0,38483
34,57	39,146	29,787	-0,18169
38,445	33,842	27,642	-0,13944
44,255	15,484	35,022	-0,93081
43,665	8,387	32,459	-0,71219
40,214	10,069	33,794	-0,53196
42,814	13,099	32,736	-0,69398
40,927	20,629	34,267	-0,52949
35,605	19,999	31,795	9,222e-002
36,563	22,773	30,616	7,4984e-002
39,486	18,244	31,98	-0,29266
35,077	21,762	32,471	3,1746e-002
39,416	22,007	31,787	-0,19059
34,91	19,113	33,526	6,0527e-002
43,569	17,346	32,112	-0,83838
46,141	23,883	32,23	-1,0584
43,499	21,109	31,919	-0,73631
42,883	43,365	-30,929	0,60253
45,849	43,074	-29,382	0,84078
46,47	45,664	-28,69	0,95132
40,661	46,273	-28,243	0,59221
45,818	47,669	-28,136	0,75223
43,381	49,447	-28,295	0,64345
44,187	44,552	-27,526	0,77916
46,53	47,858	-29,537	0,74192
41,471	34,461	-32,236	0,50972
38,804	38,14	-31,696	0,31339
39,315	39,237	-28,548	0,59555
44,908	39,699	-29,877	0,81115
39,719	42,899	-28,739	0,56258
43,246	41,177	-28,022	0,74953
41,049	37,316	-29,965	0,48294
37,86	40,386	-29,687	0,42466
38,334	32,61	-32,508	0,25022
38,922	25,229	-33,591	0,20458
43,005	24,331	-33,723	0,74209
37,978	26,335	-31,053	0,20684
38,445	29,716	-29,49	0,42508
43,739	27,515	-30,626	0,63414
43,268	31,342	-29,037	0,43345
40,562	28,338	-28,566	0,17344
40,542	25,79	-31,301	0,3335
40,579	31,787	-30,777	0,41977
39,594	12,819	-35,414	0,3399
36,266	17,964	-34,658	-6,1784e-002
40,349	17,066	-34,79	0,47572
34,247	14,136	-32,886	5,2273e-002
34,125	12,854	-34,248	2,1051e-002
36,41	11,567	-33,451	0,10102
34,257	11,384	-34,827	-2,0186e-002
34,548	15,228	-34,049	-8,2375e-002
37,716	14,868	-32,441	0,13518
35,778	33,395	-28,95	0,22875
36,178	37,386	-28,819	0,33604
34,764	35,959	-29,626	0,22294
37,912	35,466	-30,237	0,22344
34,723	38,535	-29,959	0,16515
44,255	15,484	-35,022	0,9018
43,159	7,4925	-33,549	0,59825
44,865	11,439	-33,206	0,83708
40,316	9,9852	-33,683	0,5271
41,623	13,286	-32,673	0,56126
40,927	20,629	-34,267	0,50012
35,678	19,64	-31,671	-4,4705e-002
35,9	22,633	-31,597	-3,5127e-002
35,127	18,791	-33,526	-5,7976e-002
35,383	21,054	-33,115	-0,13736
38,295	18,431	-31,918	0,15958
38,464	22,088	-31,844	9,153e-002
42,964	19,998	-29,277	0,61934
45,62	15,687	-32,582	0,9729
45,744	22,915	-31,301	0,92968
42,378	17,533	-32,049	0,69708
42,546	21,191	-31,976	0,62904
95,682	-21,025	-40,389	3,432
94,	-24,179	-46,448	1,8569
92,125	-21,021	-40,381	3,6611
97,074	-23,575	-40,717	3,249
93,1	-24,262	-40,561	3,2208
95,943	-26,643	-44,451	2,3734
91,598	-26,188	-45,182	2,2448
94,	-30,771	-59,11	1,1124
94,	-27,475	-52,779	1,3837
95,943	-29,939	-50,782	1,9002
94,591	-34,54	-50,718	1,7464
96,138	-33,059	-56,99	1,2887
91,598	-29,484	-51,513	1,7716
94,	-37,637	-72,3	0,54085
94,	-34,066	-65,441	0,8318
96,138	-36,355	-63,321	1,0081
94,346	-42,019	-64,441	0,85541
91,709	-39,215	-69,466	0,63354
91,709	-41,138	-73,159	0,48068
95,66	-43,74	-76,134	0,30485
91,625	-43,607	-76,157	0,30423
90,502	-41,677	-77,356	0,29177
93,807	-19,515	-37,487	4,8917
98,612	-21,035	-34,782	4,1717
94,039	-20,591	-33,755	3,245
98,756	-22,069	-37,824	4,4795
94,783	-22,756	-37,668	4,4514
96,138	-34,707	-60,156	1,1462
94,346	-40,371	-61,276	0,9935
95,943	-28,291	-47,616	2,0289
91,598	-27,836	-48,348	1,9003
90,482	-20,586	-33,746	3,4741
91,225	-22,751	-37,66	4,6804
95,682	-21,025	40,389	-3,6208
94,	-24,179	46,448	-1,8912
92,125	-21,021	40,381	-3,5205
95,26	-24,245	39,832	-3,265
92,333	-27,151	42,666	-2,6331
96,992	-25,425	44,378	-2,3691
94,	-30,771	59,11	-1,0933
94,	-27,475	52,779	-1,4104
95,251	-32,215	53,447	-1,5747
92,117	-33,493	58,394	-1,1728
94,	-37,637	72,3	-0,5478
94,	-34,066	65,441	-0,83131
92,117	-36,789	64,725	-0,91077
96,578	-40,195	71,947	-0,51724
93,974	-41,128	67,389	-0,71296
91,258	-38,391	69,274	-0,65518
92,674	-44,382	74,835	-0,34793
96,578	-42,117	75,64	-0,35524
93,974	-43,051	71,082	-0,55096
91,258	-40,314	72,967	-0,49318
90,967	-42,272	76,427	-0,31564
93,807	-19,515	37,487	-4,9458
98,701	-20,738	34,2	-3,8356
94,224	-21,246	34,575	-4,0586
96,942	-22,739	36,939	-4,6904
95,251	-33,863	56,612	-1,4342
92,117	-35,141	61,559	-1,0323
92,333	-28,799	45,831	-2,3288
95,251	-30,567	50,281	-1,7513
96,992	-27,073	47,544	-2,0648
90,667	-21,242	34,566	-3,9583
93,385	-22,734	36,93	-4,59
39,318	-21,025	-40,389	3,1389
41,	-24,179	-46,448	1,9214
42,875	-21,021	-40,381	3,358
39,345	-26,862	-42,259	2,7358
37,768	-23,245	-40,38	3,44
44,048	-25,136	-43,755	2,4543
40,467	-23,403	-38,905	3,3822
41,	-30,771	-59,11	1,0946
41,	-27,475	-52,779	1,4151
42,854	-31,334	-54,518	1,4398
38,5	-31,298	-56,462	1,3064
41,	-37,637	-72,3	0,55364
41,	-34,066	-65,441	0,83819
42,827	-38,585	-65,133	0,87749
43,741	-39,915	-71,784	0,52707
39,478	-39,833	-69,693	0,62062
43,741	-41,838	-75,477	0,36763
39,051	-42,672	-77,293	0,27602
39,478	-41,756	-73,386	0,46118
41,193	-19,515	-37,487	4,2585
36,316	-20,842	-34,586	3,7523
36,086	-21,739	-37,487	4,3405
38,785	-21,897	-36,012	4,2827
42,854	-32,982	-57,684	1,3085
42,827	-36,937	-61,967	1,0026
38,5	-32,946	-59,628	1,1751
39,345	-28,51	-45,425	2,4188
42,854	-29,686	-51,353	1,629
44,048	-26,784	-46,92	2,1372
38,5	-29,65	-53,297	1,4956
45,471	-20,412	-34,399	3,5625
45,923	-23,625	-40,853	3,5738
42,342	-21,893	-36,003	4,5018
39,318	-21,025	40,389	-3,054
41,	-24,179	46,448	-1,8643
42,875	-21,021	40,381	-3,189
41,467	-26,356	40,88	-2,8347
38,354	-23,695	40,862	-3,1225
38,09	-25,322	44,608	-2,2716
40,619	-22,541	38,891	-3,6165
41,	-30,771	59,11	-1,0972
41,	-27,475	52,779	-1,4239
42,911	-32,927	57,191	-1,2477
40,369	-32,584	51,391	-1,7785
43,773	-30,111	52,674	-1,6404
38,801	-31,321	55,447	-1,3857
41,	-37,637	72,3	-0,54842
41,	-34,066	65,441	-0,83327
38,007	-40,246	72,237	-0,50342
42,073	-40,611	68,41	-0,66826
42,911	-36,222	63,522	-0,98374
38,007	-42,168	75,93	-0,34349
42,451	-42,659	76,977	-0,28672
42,073	-42,533	72,103	-0,50834
41,193	-19,515	37,487	-4,1258
37,14	-22,827	34,749	-3,716
36,672	-22,189	37,969	-4,0593
38,937	-21,035	35,998	-4,5533
35,743	-19,697	34,684	-3,8461
42,911	-34,575	60,357	-1,1087
38,801	-32,969	58,612	-1,2467
40,369	-30,936	48,226	-1,9662
43,773	-28,463	49,509	-1,8281
41,467	-28,003	44,046	-2,5819
38,801	-29,673	52,281	-1,5734
38,09	-26,97	47,774	-2,0188
43,342	-24,845	37,979	-3,9065
45,589	-20,852	35,104	-4,0162
42,494	-21,03	35,989	-4,6883
135,	7,679	11,566	0,30707
135,	13,402	11,884	0,26876
135,	13,133	6,4214	0,18785
135,	9,2601	3,5187	0,10738
135,	6,1041	6,9366	0,20989
131,86	14,317	9,0142	0,18459
130,54	11,199	9,7247	0,19896
131,14	7,3942	8,9113	0,21534
131,37	9,9899	5,7628	0,13173
132,65	11,534	6,6374	0,16987
135,	-15,189	-5,1058	-4,4202e-002
135,	-11,46	-11,22	-9,7862e-002
135,	-5,3614	-3,272	-6,055e-002
135,	-8,1117	-10,121	-0,19472
135,	-12,71	-2,5861	-4,0053e-002
135,	-13,898	-8,4817	-4,6683e-002
135,	-4,8641	-6,7449	-0,15781
135,	-8,2961	-1,468	-1,0011e-002
130,62	-13,365	-10,154	-0,17901
130,46	-14,619	-2,3	-3,8161e-002
131,04	-8,4222	-11,57	-0,28924
130,59	-6,9524	-4,8274	-0,10267
135,	-11,583	11,773	0,14207
135,	-17,634	6,5887	8,7768e-003
135,	-8,3399	9,091	0,17188
135,	-15,15	10,161	3,1633e-002
135,	-14,096	3,9857	4,7916e-002
135,	-9,6822	5,1038	7,7959e-002
130,93	-13,83	11,952	0,1969
130,46	-16,005	4,2718	4,9809e-002
130,76	-9,8303	6,7576	0,125
135,	5,1764	-15,683	-0,35659
135,	-2,2033	-18,695	-0,29552
135,	4,4972	-11,618	-0,29002
135,	2,1097	-18,12	-0,32717
135,	-2,9009	-14,359	-0,31061
135,	0,34667	-10,982	-0,2737
131,04	-3,2114	-15,808	-0,40512
130,33	3,1589	-16,612	-0,3088
131,01	1,4507	-13,026	-0,2826
135,	20,823	-6,3323	-5,4346e-002
135,	12,314	-6,0809	-0,16657
135,	21,158	-0,72404	-4,2949e-002
135,	16,285	0,70087	2,2709e-002
135,	16,013	-7,3626	-0,17676
135,	12,412	-2,2019	-5,7769e-002
132,16	17,928	-0,54941	-3,7577e-002
131,92	19,675	-3,836	-4,9833e-002
132,59	14,985	-1,6273	-3,8464e-002
131,88	15,541	-4,7484	-9,7332e-002
132,41	17,757	-7,4834	-0,11224
132,89	16,447	-2,8043	-7,0861e-002
135,	11,127	15,389	0,33288
135,	3,6294	20,465	0,28697
135,	0,64648	13,044	0,32075
135,	8,4605	20,118	0,34143
135,	1,1948	16,94	0,35572
135,	3,829	10,442	0,27401
130,01	3,4746	17,92	0,39119
130,75	8,359	17,168	0,30268
